Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-07-12T21:00:00,13849.1712,32.9425,28222.03,0.035,114.5589625136194
2016-07-12T22:00:00,14507.6133,33.062472,28110.89,0.035,122.93206335828295
2016-07-12T23:00:00,14802.5716,31.960971999999998,27741.24,0.037000000000000005,140.06239411216788
2016-07-13T00:00:00,14401.1689,32.865611,26912.22,0.038,167.2032715502856
2016-07-13T01:00:00,12840.0809,32.936667,25982.35,0.04,207.93432258919395
2016-07-13T02:00:00,11802.736,32.536361,25259.09,0.048,256.0265499886996
2016-07-13T03:00:00,10002.125,33.745667,25279.81,0.043,279.71520475013915
2016-07-13T04:00:00,8285.94905,34.591972,24991.22,0.037000000000000005,282.6695864020955
2016-07-13T05:00:00,6830.15735,33.826221999999994,23544.3,0.033,277.50818826030047
2016-07-13T06:00:00,6731.4281900000005,44.49525,22784.97,0.031,269.7868896087515
2016-07-13T07:00:00,6132.780034,41.57969441,22127.683569999997,0.027999999999999997,265.84189474685616
2016-07-13T08:00:00,5670.847122,38.68602775,21389.64072,0.026000000000000002,257.0658378419861
2016-07-13T09:00:00,5344.62492,46.334028,20797.29,0.025,261.5731215849325
2016-07-13T10:00:00,5068.9328399999995,47.263999999999996,20745.71,0.025,264.97764190874653
2016-07-13T11:00:00,4884.34954,52.550778,20993.7,0.025,268.2915801363216
2016-07-13T12:00:00,4844.81939,66.04277760000001,21591.4,0.027000000000000003,273.9843107889223
2016-07-13T13:00:00,4888.98372,71.0513332,22775.64,0.027999999999999997,257.8438577849269
2016-07-13T14:00:00,5552.75689,49.1002778,24267.71,0.027999999999999997,205.10609799389005
2016-07-13T15:00:00,7048.51152,48.7871667,25877.52,0.027999999999999997,161.69796987106986
2016-07-13T16:00:00,9211.73137,39.509972,27119.37,0.027999999999999997,147.81764363999343
2016-07-13T17:00:00,11990.5438,35.667389,28232.93,0.03,147.24492765573524
