Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-11-24T20:00:00,4518.27545,69.861389,21992.4,0.01907,114.3512616869408
2016-11-24T21:00:00,4717.6365399999995,73.284944,21925.77,0.02029568,111.62847798742138
2016-11-24T22:00:00,4700.3309899999995,70.711834,21964.87,0.02768192,97.2986342190216
2016-11-24T23:00:00,4474.24997,77.279834,22365.98,0.040550109999999986,54.58907691548671
2016-11-25T00:00:00,3974.32404,88.383083,23395.78,0.04974897,4.740010578448815
2016-11-25T01:00:00,3804.64119,98.84725,23341.57,0.041217840000000006,4.465943012211669
2016-11-25T02:00:00,3653.66894,98.023167,22834.89,0.04133162,4.560907037839333
2016-11-25T03:00:00,3524.0161799999996,105.0845,22408.99,0.03997985,4.610767210654663
2016-11-25T04:00:00,3439.0462799999996,100.79258,22170.06,0.03896962,4.642823216490928
2016-11-25T05:00:00,3255.56246,96.475667,21865.29,0.03572327,4.685553507325118
2016-11-25T06:00:00,3152.49996,96.426694,21298.34,0.03176832,4.799416264090177
2016-11-25T07:00:00,3207.2522710000003,109.3335554,20983.25778,0.0252056694,4.967044555760611
2016-11-25T08:00:00,3392.611078,104.11530529999999,20700.12444,0.02526124001,5.132864080318655
2016-11-25T09:00:00,3354.95829,114.10213999999999,20533.68,0.02670606,5.349385303948785
2016-11-25T10:00:00,3288.92128,122.06758,20593.33,0.02633624,5.457118105688709
2016-11-25T11:00:00,3209.4259,124.71236,20627.53,0.02766015,5.468925897986422
2016-11-25T12:00:00,3208.79163,133.227667,21015.5,0.03080673,5.357919298844688
2016-11-25T13:00:00,3204.26155,140.581472,21716.73,0.03616082,5.194937808918581
2016-11-25T14:00:00,3171.22681,137.820861,21576.58,0.02953755,6.1746981735631
2016-11-25T15:00:00,3201.19442,115.87463899999999,21653.84,0.02743017,38.93282481566234
2016-11-25T16:00:00,3381.8842299999997,96.66622199999999,21943.72,0.02144261,86.59247333467499
2016-11-25T17:00:00,3608.0694,80.60691700000001,22129.89,0.02062212,103.62338498094152
2016-11-25T18:00:00,3970.17588,68.121778,22152.85,0.018980700000000003,109.57434402332363
2016-11-25T19:00:00,4231.592570000001,74.493361,22182.95,0.01790659,111.4117231638418
2016-11-25T20:00:00,4386.9953399999995,71.883333,22345.84,0.01692326,108.862607650711
2016-11-25T21:00:00,4481.79395,67.587389,22368.23,0.0205894,104.34610041674937
2016-11-25T22:00:00,4643.488420000001,55.707,22460.08,0.02864957,91.39392750282042
2016-11-25T23:00:00,4470.13423,78.5765,22928.79,0.04145555,50.502494550738675
2016-11-26T00:00:00,4180.65504,75.26075,23885.71,0.05324452,4.43864681509812
2016-11-26T01:00:00,4149.62495,88.403472,23673.78,0.04668174,26.16479885019526
2016-11-26T02:00:00,4044.62495,84.888111,23207.56,0.04319868,20.121131127280684
2016-11-26T03:00:00,3923.08331,78.824861,22586.29,0.04187636,13.331955555217245
2016-11-26T04:00:00,3629.37265,79.464722,22154.78,0.03993764,6.229835959492703
2016-11-26T05:00:00,3847.55088,78.155,21797.09,0.03603222,4.342911102117902
2016-11-26T06:00:00,3681.40736,69.201611,21228.35,0.0302816,4.561415252211331
2016-11-26T07:00:00,3877.513862,68.95069451,21067.18139,0.02508268929,4.784305753201871
2016-11-26T08:00:00,3868.386547,72.31525001,20649.62528,0.02486800957,5.0172331003574655
2016-11-26T09:00:00,3954.6365299999998,78.85675,20448.94,0.02646079,5.279379775782252
2016-11-26T10:00:00,3935.89811,73.231055,20398.53,0.02608783,5.4754455332072665
2016-11-26T11:00:00,3972.6041200000004,67.092417,20371.38,0.02738199,5.552442695068303
2016-11-26T12:00:00,3897.0254299999997,70.87394470000001,20649.65,0.027701720000000003,5.519574784248729
2016-11-26T13:00:00,3860.53701,81.3925556,21226.46,0.030729000000000003,5.4774197114587375
2016-11-26T14:00:00,3767.9073700000004,93.5413059,21503.18,0.02920938,5.99354975150682
2016-11-26T15:00:00,3719.21294,94.91072209999999,21689.18,0.02592816,29.146771441865273
2016-11-26T16:00:00,3706.90506,96.672639,22026.26,0.0247831,64.4742051589682
2016-11-26T17:00:00,3793.76849,92.036917,22281.41,0.02410035,80.07403100775194
2016-11-26T18:00:00,3863.9698700000004,90.61030600000001,22543.47,0.02432699,72.94201997992448
2016-11-26T19:00:00,4056.38421,91.899833,22886.35,0.02260172,62.33617878380971
2016-11-26T20:00:00,4261.00921,87.319722,23240.44,0.02089617,54.68076555023924
2016-11-26T21:00:00,4108.486089999999,97.05425,23468.68,0.02401557,38.27004933051445
2016-11-26T22:00:00,3991.5346600000003,95.656472,23849.23,0.02660355,27.45250368188513
2016-11-26T23:00:00,3956.52541,96.38516700000001,25028.75,0.03907777,18.512593134342
2016-11-27T00:00:00,3899.89579,94.53925,25984.52,0.053056330000000006,5.241638613212084
2016-11-27T01:00:00,3916.4698700000004,94.074861,25950.25,0.04330764,20.478093596584447
2016-11-27T02:00:00,3789.27311,90.319917,25432.17,0.04088273,6.178544128791704
2016-11-27T03:00:00,3759.85647,85.754361,24701.36,0.0384158,5.102745355909913
2016-11-27T04:00:00,3706.19441,81.378722,24128.74,0.03414330000000001,5.159716359952727
2016-11-27T05:00:00,3570.5231,76.436666,22861.06,0.03106632,5.429839595693254
2016-11-27T06:00:00,3480.5254299999997,70.645611,22121.25,0.027947000000000003,5.479058933146983
2016-11-27T07:00:00,3803.347196,78.56736103,21164.64444,0.022989110950000002,5.6370740392699945
2016-11-27T08:00:00,3650.7684740000004,76.69536109,20821.68333,0.02323295975,6.090584654140862
2016-11-27T09:00:00,3840.31938,90.15916700000001,20496.3,0.02317126,6.534616442122629
2016-11-27T10:00:00,3869.7407,82.236722,20441.31,0.02359869,6.801836006120022
2016-11-27T11:00:00,3758.40274,79.667833,20323.66,0.02277348,6.811517420097897
2016-11-27T12:00:00,3787.91897,81.4699446,20561.91,0.0257688,6.564585211902615
2016-11-27T13:00:00,3726.5879200000004,92.5437501,21245.14,0.02658521,6.570345130797977
2016-11-27T14:00:00,3624.3749700000003,97.1555277,21152.89,0.02720106,7.791055874229871
2016-11-27T15:00:00,3667.37496,95.53994449999999,21423.32,0.02233663,29.70830092808627
2016-11-27T16:00:00,3790.59255,88.24333299999999,21876.8,0.02349636,53.128444043683004
2016-11-27T17:00:00,3969.1758700000005,79.139861,22345.88,0.0236752,75.65584734926723
2016-11-27T18:00:00,4159.91893,71.579389,22677.4,0.02537706,79.74156322730799
2016-11-27T19:00:00,4250.81245,76.29275,22831.55,0.021825780000000003,85.93982919254658
2016-11-27T20:00:00,4370.7245299999995,69.219166,23082.49,0.02067406,85.1046449285958
2016-11-27T21:00:00,4430.62964,76.553861,23107.18,0.02188841,75.17640724424865
2016-11-27T22:00:00,4477.05783,80.13875,23209.68,0.02735857,55.56161954487243
2016-11-27T23:00:00,4244.1944,83.139,23868.16,0.038152250000000006,26.867052023121392
2016-11-28T00:00:00,3840.12495,85.908805,25281.92,0.05334701,5.143036442691289
2016-11-28T01:00:00,3845.47915,90.612222,25227.76,0.04408122,15.628251572707455
2016-11-28T02:00:00,3789.15506,89.255306,24766.9,0.04003689,14.286629301489027
2016-11-28T03:00:00,3674.24071,91.759305,23917.95,0.03904536,5.480888245908376
2016-11-28T04:00:00,3527.6573799999996,82.419861,23387.55,0.033813659999999995,4.7415877699905735
2016-11-28T05:00:00,3514.87266,65.125722,22891.37,0.02968277,4.8985066851884005
2016-11-28T06:00:00,3666.15044,70.310278,22221.34,0.02726071,5.289431203114614
2016-11-28T07:00:00,3955.493025,83.81313871,21748.602219999997,0.02305887985,5.732709995426598
2016-11-28T08:00:00,3865.7198729999996,79.87550028,21172.57833,0.021489360809999997,6.052558189424005
2016-11-28T09:00:00,3807.1735700000004,79.1905,20807.91,0.01862207,6.321154060376518
2016-11-28T10:00:00,3766.9073700000004,80.383167,20828.14,0.01961719,6.314609299413807
2016-11-28T11:00:00,3718.34024,92.726916,20910.57,0.022899830000000003,6.305316742081448
2016-11-28T12:00:00,3658.26385,97.0079444,21741.55,0.02968707,6.16063249727372
2016-11-28T13:00:00,3679.27775,111.12008300000001,23419.94,0.04093693,5.71095431116449
2016-11-28T14:00:00,3796.9837700000003,101.550473,24906.59,0.04365271,5.840274375306223
2016-11-28T15:00:00,4131.18281,104.442194,26313.22,0.033428870000000006,20.154691959039784
2016-11-28T16:00:00,4453.613420000001,98.897111,27531.09,0.03592234,39.925174592617225
2016-11-28T17:00:00,4704.94445,90.057889,28179.02,0.03183011,54.62060666417694
2016-11-28T18:00:00,4917.3935,78.128889,28424.5,0.02755525,63.61064026181086
2016-11-28T19:00:00,5199.89807,75.885972,28494.42,0.0245389,68.33637838299326
2016-11-28T20:00:00,5356.47216,78.857111,28879.24,0.02219344,71.32172950889438
2016-11-28T21:00:00,5158.11804,79.61725,28521.54,0.02528885,64.21708576750487
2016-11-28T22:00:00,5176.51845,82.4015,28186.04,0.03247714,51.85696276998067
2016-11-28T23:00:00,4965.71061,87.026944,28569.78,0.0412009,24.278276779773787
2016-11-29T00:00:00,4516.26152,91.362111,29302.43,0.05627436,22.983005767717643
2016-11-29T01:00:00,4304.194420000001,105.43468999999999,28556.32,0.05260787,58.0593234963864
2016-11-29T02:00:00,4094.90969,103.30725,27610.98,0.04452928,56.208293484604084
2016-11-29T03:00:00,3916.8518,100.54211,26495.18,0.0437134,45.52980060113801
2016-11-29T04:00:00,3830.22914,98.446889,25810.39,0.03836938,32.0717853639644
2016-11-29T05:00:00,3617.84025,95.14452800000001,24844.56,0.03320029,13.935237541940895
2016-11-29T06:00:00,3322.97219,98.87830600000001,23663.44,0.02800088,5.026882192743566
2016-11-29T07:00:00,3720.3749799999996,97.68494466,22829.5925,0.026223350519999997,5.27403059751756
2016-11-29T08:00:00,3770.6781950000004,98.7979725,22255.24472,0.02637311935,5.176774063021598
2016-11-29T09:00:00,3647.39581,109.48021999999999,21530.86,0.02556414,5.280368451352907
2016-11-29T10:00:00,3514.6550700000003,114.52264,21330.45,0.02585522,5.400428265524624
2016-11-29T11:00:00,3380.18516,108.78625,21266.22,0.02621429,5.3608158883521195
2016-11-29T12:00:00,3337.12032,121.4725,22043.41,0.0327473,5.280731846769584
2016-11-29T13:00:00,3326.64811,142.46025,24200.06,0.04273563,4.9210224009190116
2016-11-29T14:00:00,3371.58794,150.813417,25324.34,0.04423307,23.238615662547225
2016-11-29T15:00:00,3350.39348,116.84413899999998,26827.23,0.033800170000000004,28.70091324200913
2016-11-29T16:00:00,3707.40274,100.13058000000001,28012.1,0.03452653,65.87784592119634
2016-11-29T17:00:00,4056.7569200000003,94.83783299999999,28524.07,0.03061755,81.86191747781893
2016-11-29T18:00:00,4393.91893,87.794,28820.83,0.02790675,89.89549046143101
2016-11-29T19:00:00,4779.34949,78.416972,28778.17,0.02621115,91.43096791372652
2016-11-29T20:00:00,4974.6944,77.349917,28894.01,0.02422543,94.53541723791244
2016-11-29T21:00:00,5085.4652399999995,79.785833,28614.35,0.02551285,95.16227272727274
2016-11-29T22:00:00,5150.23378,80.504722,28427.04,0.032196499999999996,82.78660415271266
2016-11-29T23:00:00,4999.80783,87.73294399999999,28634.84,0.04081691,45.56083650190114
2016-11-30T00:00:00,4492.3009,110.50166999999999,29149.04,0.05475632,49.354895740116476
2016-11-30T01:00:00,4100.79394,110.13158,28735.83,0.05498733,75.45475513005759
2016-11-30T02:00:00,3913.21523,111.40783,27627.53,0.05065872,75.91158280254076
2016-11-30T03:00:00,3689.26849,110.79261000000001,26486.88,0.04912694,65.83759702375464
2016-11-30T04:00:00,3502.98144,110.88411,25530.9,0.04225949,49.532669270216886
2016-11-30T05:00:00,3292.73146,115.90338999999999,24128.27,0.0375722,31.16709491091469
2016-11-30T06:00:00,3467.1782200000002,119.33469,23787.15,0.03364519,8.578146128094433
2016-11-30T07:00:00,3578.0786659999994,117.63772220000001,23349.720830000002,0.03478089905,4.582807832724859
2016-11-30T08:00:00,3507.0786689999995,118.39974950000001,22585.232780000002,0.03310263062,4.653699201111498
2016-11-30T09:00:00,3423.35645,116.58933,22046.95,0.03081373,4.8430484037075185
2016-11-30T10:00:00,3354.53239,116.79111,21739.35,0.030543200000000003,4.94903988183161
2016-11-30T11:00:00,3307.66433,121.59,21449.47,0.03221703,4.990646303440258
2016-11-30T12:00:00,3284.01386,132.358417,22177.66,0.03786226,4.877792512496175
2016-11-30T13:00:00,3327.50229,147.010056,24129.97,0.04661421,4.637784428293194
2016-11-30T14:00:00,3340.96757,150.875417,25750.96,0.05155632,11.310146815885036
2016-11-30T15:00:00,3556.2106,130.21805600000002,27199.79,0.038735120000000005,27.728359173126613
2016-11-30T16:00:00,3669.9999700000003,115.33091999999999,28266.04,0.03468368,61.41008307541946
2016-11-30T17:00:00,3984.44905,90.9615,28953.04,0.03256691,72.77601677148847
2016-11-30T18:00:00,4274.98608,93.562694,29011.49,0.02855445,77.85034947043438
2016-11-30T19:00:00,4770.888870000001,85.229111,28975.1,0.0296608,85.48778707877227
2016-11-30T20:00:00,5060.49071,85.408055,29214.68,0.027353190000000003,88.70115239078086
2016-11-30T21:00:00,4650.48374,105.17114,29296.57,0.03126857,87.18806378521654
2016-11-30T22:00:00,4057.73145,103.21247,29191.78,0.03486056,77.16398193130486
2016-11-30T23:00:00,3760.61571,113.66278,29257.84,0.04666319,43.9213673763678
2016-12-01T00:00:00,4186.50458,105.77542,29951.68,0.06512781,49.902467260654966
2016-12-01T01:00:00,4351.25228,117.09336,29108.28,0.05754692,69.97438458698811
2016-12-01T02:00:00,4031.0717200000004,101.83867,27926.29,0.05057515,66.99549915327094
2016-12-01T03:00:00,3915.493,99.975667,26787.44,0.04683237,65.74311887015875
2016-12-01T04:00:00,3801.89349,81.832528,26160.16,0.04028698,63.149377697168596
2016-12-01T05:00:00,3396.3124799999996,86.907611,25081.35,0.03633575,49.897371894737674
2016-12-01T06:00:00,3659.5786799999996,95.58744399999999,23954.1,0.03399763,17.489707650184418
2016-12-01T07:00:00,3779.830975,100.8316109,23091.670830000003,0.030408849720000002,4.669021048170646
2016-12-01T08:00:00,3490.164313,106.46936129999999,22297.35444,0.028368349080000004,4.931118515939723
2016-12-01T09:00:00,3480.10181,111.51239,21528.91,0.02620971,5.287282518641259
2016-12-01T10:00:00,3537.9559999999997,115.77221999999999,21346.99,0.02621926,5.346475887652359
2016-12-01T11:00:00,3513.0833,129.94917,21437.53,0.02709811,5.3041113421852515
2016-12-01T12:00:00,3418.9397799999997,144.475278,22182.12,0.03719215,5.0864030758040215
2016-12-01T13:00:00,3173.0833,156.90930500000002,24336.29,0.04450356,4.796552222275727
2016-12-01T14:00:00,3262.09024,153.200861,25682.58,0.04623411,21.166469998946678
2016-12-01T15:00:00,3302.48145,123.409306,27095.75,0.03959443,14.060796218573
2016-12-01T16:00:00,3664.0833,98.91025,28286.36,0.03203384,38.92997244952506
2016-12-01T17:00:00,4004.22681,93.249333,28781.02,0.028305,60.57673558581274
2016-12-01T18:00:00,4262.74069,84.53275,29007.0,0.028069970000000003,67.3697877019369
2016-12-01T19:00:00,4464.6018,79.489139,29055.91,0.02456,73.12155356380708
2016-12-01T20:00:00,4325.00693,75.441194,29335.92,0.02574308,80.86419859500927
2016-12-01T21:00:00,4591.6273,78.342667,28947.19,0.02724642,82.04167561761547
2016-12-01T22:00:00,5001.79626,75.126389,28654.94,0.03188371,72.23201737575059
2016-12-01T23:00:00,4740.01385,77.878833,28786.93,0.045008540000000014,41.56645502194571
2016-12-02T00:00:00,3919.8587899999998,103.32553,29423.95,0.06248922000000001,31.115664953216502
2016-12-02T01:00:00,4246.35646,117.85888999999999,28901.4,0.05479735,51.98147595300677
2016-12-02T02:00:00,4085.78239,106.80344,27881.91,0.04797647,52.98356468957695
2016-12-02T03:00:00,3970.9073700000004,124.18236,26722.03,0.04642592,44.997114020268285
2016-12-02T04:00:00,4111.01385,116.33603000000001,25938.49,0.041623690000000005,32.58283008341619
2016-12-02T05:00:00,3931.73144,111.78969,24822.16,0.035931109999999995,23.024337846363892
2016-12-02T06:00:00,3510.50459,104.98803000000001,23650.31,0.03293041,5.3338264085273
2016-12-02T07:00:00,3613.525439,101.2981942,22884.60417,0.026540000919999997,5.4540474166430535
2016-12-02T08:00:00,3587.5092210000003,105.00808319999999,22306.532219999997,0.02649284935,5.456874381800199
2016-12-02T09:00:00,3621.3471799999998,100.91169000000001,21733.68,0.026924,5.711012944318882
2016-12-02T10:00:00,3614.53934,104.82981,21449.62,0.02659941,5.722485518694049
2016-12-02T11:00:00,3553.89115,109.42369,21388.95,0.02800064,5.758873477137282
2016-12-02T12:00:00,3478.7962700000003,122.85236100000002,22000.99,0.03472752,5.609082540656644
2016-12-02T13:00:00,3385.37264,142.75169499999998,24201.27,0.04213749,5.215319633619667
2016-12-02T14:00:00,3409.21524,163.648112,25467.53,0.04265634,4.848850550291081
2016-12-02T15:00:00,3487.48375,120.26886200000001,26796.53,0.03494417,22.291710643825606
2016-12-02T16:00:00,3651.88424,113.58972,27953.55,0.02613209,56.95022288261516
2016-12-02T17:00:00,4127.27079,100.83289,28598.59,0.02353996,77.46451477677634
2016-12-02T18:00:00,4646.724520000001,90.104667,28782.99,0.02196,84.92137394904728
2016-12-02T19:00:00,5070.296270000001,82.084611,28804.8,0.017363999999999997,85.86790913385151
2016-12-02T20:00:00,5432.86102,77.966778,28899.57,0.02012616,85.9654755739686
2016-12-02T21:00:00,5609.74994,76.545305,28617.99,0.02307265,88.58940938615736
2016-12-02T22:00:00,5708.98835,74.71975,28461.93,0.03175692,78.0025683035912
2016-12-02T23:00:00,5472.8541,82.751361,28532.08,0.03987054,46.74128058302967
2016-12-03T00:00:00,4913.03935,101.95983000000001,28821.6,0.05396611,28.68293966004805
2016-12-03T01:00:00,4376.49995,104.72594000000001,28050.76,0.05050619,49.19609017642874
2016-12-03T02:00:00,4006.90276,102.27433,26920.45,0.04383162,54.24173082791106
2016-12-03T03:00:00,3650.7059799999997,102.56283,25572.83,0.04363442,42.922958847068095
2016-12-03T04:00:00,3851.72451,105.69838999999999,25120.29,0.03826373,44.366974518267405
2016-12-03T05:00:00,3803.79625,103.2705,24074.12,0.03631831,35.418007069777865
2016-12-03T06:00:00,3637.84025,102.56614,23042.25,0.034521819999999995,21.613078110044636
2016-12-03T07:00:00,3565.8726490000004,102.2318608,22458.54111,0.03265618896,5.320401112481964
2016-12-03T08:00:00,3316.872663,105.7079446,21992.395,0.030542749400000006,4.700169614732252
2016-12-03T09:00:00,3403.30784,107.94386000000002,21460.39,0.03064835,5.002440016266776
2016-12-03T10:00:00,3353.8795800000003,117.16728,21374.38,0.03084508,5.14792899408284
2016-12-03T11:00:00,3321.16432,114.71822,21210.26,0.03284838,5.208371052771713
2016-12-03T12:00:00,3375.5370299999995,116.238722,21356.48,0.03475381,5.1465407470288635
2016-12-03T13:00:00,3365.6481299999996,128.779805,22057.31,0.03707982,4.9491525423728815
2016-12-03T14:00:00,3284.8194399999998,136.751111,22281.52,0.035505020000000005,5.089114575883278
2016-12-03T15:00:00,3341.54395,119.344222,22655.9,0.03073997,29.700344859725977
2016-12-03T16:00:00,3668.49301,95.479222,23291.72,0.02523357,74.2062421507977
2016-12-03T17:00:00,4180.23143,77.012389,23893.67,0.02434677,95.72235895494131
2016-12-03T18:00:00,4820.756920000001,69.575278,24068.73,0.0238882,99.35375369553628
2016-12-03T19:00:00,5470.11337,68.377472,24290.23,0.02166416,100.06193944799564
2016-12-03T20:00:00,5998.19204,64.369778,24411.49,0.02063498,100.20761280063606
2016-12-03T21:00:00,6086.68512,59.246860999999996,24319.24,0.02523788,99.3898373167303
2016-12-03T22:00:00,6005.24761,59.771028,24480.48,0.03246013,86.9928172386273
2016-12-03T23:00:00,5676.20824,64.490027,24960.94,0.03821833,49.827547701121524
2016-12-04T00:00:00,4864.46988,78.220028,25979.89,0.05463189,4.453567409408056
2016-12-04T01:00:00,4351.43511,88.91255600000001,25727.63,0.05037693,15.718029580516633
2016-12-04T02:00:00,4023.44905,96.73375,25125.19,0.04432752,14.05528308792428
2016-12-04T03:00:00,3838.2476799999995,99.425333,24386.16,0.04404408,11.015817176484411
2016-12-04T04:00:00,3721.2430200000003,98.63969399999999,23846.52,0.03933283,7.20533245394283
2016-12-04T05:00:00,3621.18514,93.76275,23020.71,0.03673689,4.208381195490322
2016-12-04T06:00:00,3541.4722,92.670194,22504.77,0.03495975,4.393634765360862
2016-12-04T07:00:00,3073.516197,93.25388879,22158.114719999998,0.03391720963,4.6395579896282655
2016-12-04T08:00:00,3366.599522,100.60572259999999,21879.50056,0.03102490044,4.740399696433089
2016-12-04T09:00:00,3314.47681,107.48064,21581.98,0.03069873,4.981756828008014
2016-12-04T10:00:00,3494.8286799999996,111.72853,21299.92,0.03198373,5.1335176451455515
2016-12-04T11:00:00,3427.0300399999996,115.68956000000001,21068.98,0.03321121,5.20844298245614
2016-12-04T12:00:00,3310.5763699999998,132.345833,21234.06,0.035730870000000005,5.227635172037139
2016-12-04T13:00:00,3296.87265,123.406361,21957.02,0.04001861,5.09558667515383
2016-12-04T14:00:00,3252.68053,131.988666,21990.9,0.03620536,5.242164084328168
2016-12-04T15:00:00,3276.08331,110.530083,22186.47,0.03242829,31.590525893215574
2016-12-04T16:00:00,3554.02776,83.85941700000001,22750.97,0.02585634,75.13466334164589
2016-12-04T17:00:00,3903.23839,88.34066700000001,23219.04,0.02483984,97.27528948016752
2016-12-04T18:00:00,4351.05552,77.660445,23628.01,0.02365537,102.21747397918337
2016-12-04T19:00:00,4837.002289999999,70.584778,23963.58,0.0232851,103.75241681082731
2016-12-04T20:00:00,5259.95595,67.17630600000001,24169.2,0.02361306,103.84321925842809
2016-12-04T21:00:00,5138.460620000001,68.020472,24214.79,0.02595545,98.58715318138172
2016-12-04T22:00:00,4960.56478,71.063528,24103.66,0.03134212,83.7170741523292
2016-12-04T23:00:00,4491.26385,75.613361,24833.13,0.04133655,42.298372868065094
2016-12-05T00:00:00,4612.162,79.801666,26075.21,0.05745392,5.388047593293671
2016-12-05T01:00:00,4511.71759,82.547138,25897.05,0.04930041,4.963403041825095
2016-12-05T02:00:00,4311.08791,81.79594499999999,25386.38,0.04472807,4.916368166952188
2016-12-05T03:00:00,4112.20363,83.267639,24706.23,0.042961080000000006,5.1354691435768265
2016-12-05T04:00:00,3910.42356,89.555305,24022.72,0.03777585,5.143505021056042
2016-12-05T05:00:00,3724.78701,84.520889,23246.74,0.03617791,5.43183379120879
2016-12-05T06:00:00,3491.35184,85.013667,22770.72,0.032482210000000004,5.947913281648947
2016-12-05T07:00:00,3721.6180189999995,97.17486117,22226.810830000002,0.02805647087,6.145487113145586
2016-12-05T08:00:00,3913.3309770000005,93.19886149,21742.91806,0.02729582977,5.814306661080854
2016-12-05T09:00:00,3821.0948700000004,92.186278,21206.23,0.02657583,5.790897240929827
2016-12-05T10:00:00,3786.95135,94.818139,21098.71,0.02666727,5.918261254286032
2016-12-05T11:00:00,3749.13655,107.46378,21175.76,0.02788059,5.997353622229572
2016-12-05T12:00:00,3612.4930200000003,115.932028,21940.99,0.03614168,5.824622902060762
2016-12-05T13:00:00,3431.29859,130.702166,23816.07,0.05024969,5.336375109212699
2016-12-05T14:00:00,3632.52545,120.871417,25417.51,0.04925293,9.728723884279386
2016-12-05T15:00:00,3756.73148,114.259111,26841.46,0.03908329,19.79896653543307
2016-12-05T16:00:00,3937.5531899999996,107.45867,28245.63,0.03498682,45.194361103119476
2016-12-05T17:00:00,4118.79395,108.1125,28758.9,0.03007759,55.43316740033736
2016-12-05T18:00:00,4354.87727,103.19433000000001,29137.44,0.030035520000000007,64.35104309236448
2016-12-05T19:00:00,4420.9861200000005,101.91611,29351.66,0.02754491,68.60974697743985
2016-12-05T20:00:00,4454.15736,97.768889,29139.22,0.02771776,71.41782127875938
2016-12-05T21:00:00,4504.293970000001,95.83802800000001,28967.03,0.03138583,70.03960732650546
2016-12-05T22:00:00,4518.81014,96.845111,28683.31,0.03579967,61.566939485178736
2016-12-05T23:00:00,4348.47909,100.26003,29182.71,0.04551439,36.17260726072608
2016-12-06T00:00:00,4257.546270000001,107.86243999999999,29758.3,0.06591313,51.42080670435556
2016-12-06T01:00:00,4205.296270000001,111.10528000000001,29148.7,0.05579761,74.75097841600012
2016-12-06T02:00:00,3841.71291,112.41588999999999,28051.82,0.05116623,71.85408596604451
2016-12-06T03:00:00,3763.1249799999996,109.27456000000001,26865.19,0.04642714,66.97669650954813
2016-12-06T04:00:00,3944.4374700000003,114.85875,26229.39,0.04001575,59.56785441388074
2016-12-06T05:00:00,3755.53935,110.06419,25026.01,0.03522782,45.80748597590671
2016-12-06T06:00:00,3642.23376,114.00992,23933.4,0.03217814,17.152239345419083
2016-12-06T07:00:00,3690.148113,107.906972,23159.92333,0.03054980087,5.292782441495098
2016-12-06T08:00:00,3596.5045939999995,109.9086947,22310.19556,0.02957909966,5.385243482538121
2016-12-06T09:00:00,3498.15736,113.49642,21680.72,0.028551,5.872140943746136
2016-12-06T10:00:00,3396.4490200000005,126.01531000000001,21536.01,0.02812845,6.032278481012657
2016-12-06T11:00:00,3294.01616,134.03214,21583.53,0.02951124,6.0001057809277
2016-12-06T12:00:00,3220.88421,130.491444,22418.01,0.035849,5.661623389899817
2016-12-06T13:00:00,3154.0833,156.812222,24483.28,0.0476201,5.346665399961999
2016-12-06T14:00:00,3212.34255,164.619889,25755.45,0.04811683,5.803542925238137
2016-12-06T15:00:00,3247.72218,138.04363899999998,27135.6,0.0379636,12.556612482440295
2016-12-06T16:00:00,3331.67591,108.94158,28091.8,0.03147533,36.849251087131584
2016-12-06T17:00:00,3744.27079,110.20728000000001,28828.41,0.02829678,60.11377026532851
2016-12-06T18:00:00,4032.94904,100.51267,29213.04,0.02807019,68.98807312946226
2016-12-06T19:00:00,4260.24071,96.72880500000001,29306.58,0.02452,72.81611370421766
2016-12-06T20:00:00,4420.61802,91.366417,29328.31,0.025088270000000003,79.6000852514919
2016-12-06T21:00:00,4461.86569,91.584917,28930.35,0.02944417,74.94737734090332
2016-12-06T22:00:00,4400.50225,97.117361,28742.66,0.03723853,55.408622502628816
2016-12-06T23:00:00,4264.65967,112.17743999999999,28961.77,0.04668295,23.98898393490507
2016-12-07T00:00:00,4060.48839,125.26513999999999,29509.14,0.06515591999999999,44.73442399926621
2016-12-07T01:00:00,3735.118,130.70936,28996.42,0.05718035,63.3534966023041
2016-12-07T02:00:00,3631.19441,99.09613900000001,27804.11,0.05285597,60.37681467763253
2016-12-07T03:00:00,3138.39579,114.87619,26668.98,0.04935149,57.98754282912333
2016-12-07T04:00:00,3584.3911700000003,130.075,26097.75,0.04290966,52.19699596173864
2016-12-07T05:00:00,3533.82171,134.42128,24817.8,0.03774194,38.83708670989286
2016-12-07T06:00:00,3537.6643200000003,117.92299999999999,23792.85,0.03306744,11.173422178324834
2016-12-07T07:00:00,3522.77778,119.83152779999999,23006.89556,0.02949111938,5.35103958323643
2016-12-07T08:00:00,3394.428209,128.9410274,22477.260830000003,0.02918556023,5.789866823922552
2016-12-07T09:00:00,3325.40044,132.50086000000002,21945.78,0.02890363,6.174307253463732
2016-12-07T10:00:00,3259.26386,133.72861,21754.27,0.02944718,6.658833359444357
2016-12-07T11:00:00,3206.26153,143.04153,21662.79,0.03089298,6.598712783213856
2016-12-07T12:00:00,3108.6226699999997,150.92761000000002,22467.76,0.0377222,6.1612528416266725
2016-12-07T13:00:00,3070.67821,177.614749,24563.73,0.051003900000000005,5.407595412671554
2016-12-07T14:00:00,3052.74534,170.39575,26105.76,0.05769873,41.7037050882593
2016-12-07T15:00:00,3259.01382,149.035666,27403.91,0.04322741,14.890193914551475
2016-12-07T16:00:00,3353.10877,143.33845,28532.71,0.03596911,41.94812838421094
